# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    2364    1.25449e-05    1.25449e-05              0              0
    7380    2365     1.2786e-05     1.2786e-05              0              0
    7380    2366    1.30311e-05    1.30311e-05              0              0
    7380    2367    1.32749e-05    1.32749e-05              0              0
    7380    2368    1.35113e-05    1.35113e-05              0              0
    7380    2369    1.37383e-05    1.37383e-05              0              0
    7380    2370    1.39556e-05    1.39556e-05              0              0
    7380    2371    1.41647e-05    1.41647e-05              0              0
    7380    2372    1.43688e-05    1.43688e-05              0              0
    7380    2373    1.45611e-05    1.45611e-05              0              0
    7380    2374    1.47304e-05    1.47304e-05              0              0
    7380    2375    1.48763e-05    1.48763e-05              0              0
    7380    2376    1.50138e-05    1.50138e-05              0              0
    7380    2377    1.51513e-05    1.51513e-05              0              0
    7380    2378    1.52901e-05    1.52901e-05              0              0
    7380    2379    1.54301e-05    1.54301e-05              0              0
    7380    2380    1.55787e-05    1.55787e-05              0              0
    7380    2381    1.57461e-05    1.57461e-05              0              0
    7380    2382    1.59303e-05    1.59303e-05              0              0
    7380    2383     1.6121e-05     1.6121e-05              0              0
    7380    2384    1.63134e-05    1.63134e-05              0              0
    7380    2385    1.65049e-05    1.65049e-05              0              0
    7380    2386     1.6684e-05     1.6684e-05              0              0
    7380    2387     1.6847e-05     1.6847e-05              0              0
    7380    2388    1.70051e-05    1.70051e-05              0              0
    7380    2389    1.71667e-05    1.71667e-05              0              0
    7380    2390    1.73354e-05    1.73354e-05              0              0
    7380    2391    1.75053e-05    1.75053e-05              0              0
    7380    2392    1.76642e-05    1.76642e-05              0              0
    7380    2393    1.78056e-05    1.78056e-05              0              0
    7380    2394    1.79436e-05    1.79436e-05              0              0
    7380    2395    1.80834e-05    1.80834e-05              0              0
    7380    2396    1.82262e-05    1.82262e-05              0              0
    7380    2397    1.83729e-05    1.83729e-05              0              0
    7380    2398    1.85258e-05    1.85258e-05              0              0
    7380    2399    1.86885e-05    1.86885e-05              0              0
    7380    2400    1.88612e-05    1.88612e-05              0              0
    7380    2401     1.9042e-05     1.9042e-05              0              0
    7380    2402    1.92251e-05    1.92251e-05              0              0
    7380    2403    1.94086e-05    1.94086e-05              0              0
    7380    2404    1.95939e-05    1.95939e-05              0              0
    7380    2405    1.97826e-05    1.97826e-05              0              0
    7380    2406    1.99719e-05    1.99719e-05              0              0
    7380    2407    2.01548e-05    2.01548e-05              0              0
    7380    2408    2.03297e-05    2.03297e-05              0              0
    7380    2409    2.04965e-05    2.04965e-05              0              0
    7380    2410    2.06534e-05    2.06534e-05              0              0
    7380    2411     2.0803e-05     2.0803e-05              0              0
    7380    2412    2.09438e-05    2.09438e-05              0              0
    7380    2413    2.10758e-05    2.10758e-05              0              0
    7380    2414     2.1202e-05     2.1202e-05              0              0
    7380    2415    2.13184e-05    2.13184e-05              0              0
    7380    2416    2.14298e-05    2.14298e-05              0              0
    7380    2417    2.15432e-05    2.15432e-05              0              0
    7380    2418    2.16538e-05    2.16538e-05              0              0
    7380    2419     2.1752e-05     2.1752e-05              0              0
    7380    2420    2.18388e-05    2.18388e-05              0              0
    7380    2421    2.19183e-05    2.19183e-05              0              0
    7380    2422    2.19866e-05    2.19866e-05              0              0
    7380    2423    2.20416e-05    2.20416e-05              0              0
    7380    2424    2.20851e-05    2.20851e-05              0              0
    7380    2425    2.21181e-05    2.21181e-05              0              0
    7380    2426    2.21558e-05    2.21558e-05              0              0
    7380    2427    2.21949e-05    2.21949e-05              0              0
    7380    2428    2.22233e-05    2.22233e-05              0              0
    7380    2429    2.22366e-05    2.22366e-05              0              0
    7380    2430    2.22351e-05    2.22351e-05              0              0
